"b'@R_Malfet @DeviAdriyanti @budi_ayani @yettiaka Ndak menyelesaikan masalah itu, pak.\\nBuatlah siapa pun makin jatuh h\\u2026 https://t.co/Lg0rlZac27'",b'1232183398942167040',b'Malin Siak Basa',b'ishaqjp',b'alianz arena',b'tubuh terbuang-jiwa bertualang\\n\\U0001f54b big fans of Muhammad bin Abdullah\\n\\U0001f1ee\\U0001f1e9 Santsiolog\\n\\U0001f4dd Journalist\\n\\u26bd Juventino',b'536',b'411',b'1',b'11242',b'30',b'False',b'False',b'False',b'False',b'2010-08-07 05:51:43'
b'@zafarsareshwala The world is laughing at us because of Muslim',b'1232183398086647808',b'Bawal - Hai',b'SaffronRevolut1',b'',b'',b'33',b'335',b'0',b'1241',b'871',b'False',b'False',b'True',b'False',b'2019-12-04 08:05:27'
b'@vikasvisen87 @VijaytaL @CChristineFair And why did they do this? Because muslim refugees shd be able to seek refuge in India. Madness.',b'1232183394533965825',b'Kendramysore',b'kendramysore',b'',b'Observer',b'11',b'28',b'0',b'3134',b'1716',b'False',b'False',b'True',b'False',b'2019-08-13 01:49:00'
"b'Nokri manga \\nRoti manga \\nAdhikar manga \\nModi Hume "" Hindu-Muslim "" de diya .\\nGhar Hindu Musalman Dono ka hi jal rah\\u2026 https://t.co/3OiOZc0swL'",b'1232183379056984065',b'Shyamalganguly15',b'Shyamalgangul14',"b'24 Pgs. Bengal, India.'",b'https://t.co/htGXH4zxcF from Calcutta University.',b'114',b'337',b'0',b'6078',b'6098',b'False',b'False',b'True',b'False',b'2018-12-29 18:37:17'
b'@Javedakhtarjadu Shame on U \\nFrom last 2 months U all creates venom in d \\U0001f1ee\\U0001f1f3 by misleading campaign instigating Musl\\u2026 https://t.co/d2kq1FLl3V',b'1232183370974552065',b'Nandini Idnani',b'idnani_nandini',"b'Maharashtra, India'",b'Namo Fan Proud Hindu Love my Forces Acc by Prof.\\nHome Maker\\n@Nandini_Idnani 2K suspended\\n#NamoAgain2024 (418+)\\n#UddhavNotMyCM \\n\\U0001f1ee\\U0001f1f3\\U0001f6a9\\U0001f549\\ufe0f',b'3557',b'493',b'3',b'9631',b'43157',b'False',b'False',b'True',b'False',b'2019-10-29 04:41:31'
b'9 Stories Of People Who Discovered #Islam \\nRead more at:\\U0001f447\\U0001f447\\U0001f447\\n https://t.co/gG3bTLcJGx\\n#Islam \\n#Discover_Islam\\n#New_Muslim \\n#Quran',b'1232183370353868800',b'farazi',b'farazi92170034',b'',"b""I'm an Activist for #Mahdawiyyah, #peace and #justice. \\nwithout those, all efforts by the all prophets will turn futile.\\n @khamenei_ir, @Khameneiru, @es_Khamene""",b'119',b'412',b'0',b'18',b'38',b'False',b'False',b'True',b'False',b'2020-02-24 04:07:08'
b'https://t.co/Wpw3VGfgnl',b'1232183369921855488',b'Steven Boone',b'StevenBoone2007',"b'Milford, OH'","b""I feed hungry children every time I pay bills. What's your superpower? \\n\\nCo-Vice President of B & D Machinists, inc. and an Essential Services Advisor\\n\\nMAGA!""",b'5155',b'5659',b'29',b'167575',b'168717',b'False',b'False',b'True',b'False',b'2016-04-28 14:38:40'
b'@shahzadqrsha @ayush_jaroli @upasanashindu Sarkar kese ??? Agar Muslim ...apne asli aaukat per nahi aate too... Jo\\u2026 https://t.co/Di0E3tre4J',b'1232183366818160640',b'Amit Kumar Singh',b'Amitbss',b'',b'',b'113',b'101',b'0',b'4492',b'5541',b'False',b'False',b'True',b'False',b'2012-04-26 06:46:02'
b'@_BeautifuIMind @INCIndia @cpimspeak @prettypadmaja @LillyMaryPinto @saivenkat1106 #KhanNehru #dynasty owns &amp; runs\\u2026 https://t.co/ZyJfyuF79f',b'1232183366071541761',b'Winks',b'vineetkol68',"b'Kolkata, India'",b'A Modi Bhakt.\\nProud hindu.\\nWant a unified Hindu India.\\nRevere honesty of PM Modiji.\\nHate corrupt bribed LW media.\\nBhakt of lord Krishna.',b'442',b'550',b'8',b'41233',b'17350',b'False',b'False',b'True',b'False',b'2016-02-18 10:44:24'
"b'@jalebi_poha @SrushtiSalunke Muslim league was the representative of whole muslims of india at that time, In 1946 t\\u2026 https://t.co/DAtp005ui6'",b'1232183361365405696',b'Main nahi hun iss duniya se',b'AMANMOD34401629',b'',b'BJP IT cell employee earning rs-2 per tweet',b'28',b'290',b'0',b'5748',b'2485',b'False',b'False',b'True',b'False',b'2019-07-14 12:12:40'
