b'@hafeezkv @_YogendraYadav @BJP4India He is ur #RadicalIslamicTerrorist \\n#Shahrukh \\nNot a pro CAA guy... Apni kaum p\\u2026 https://t.co/thFX7ko1qv',b'1232021069378158592',b'Enlightened Indian',b'EnlightenedInd3',b'',"b""Defence kid, nationalist, political affiliation directly proportional to the party's nationalism! MODIfied Indian.""",b'81',b'69',b'0',b'7354',b'10749',b'False',b'False',b'True',b'False',b'2019-05-06 14:13:43'
b'@BDUTT U r the worst presstitute of the lot..\\nAnti CAA protestors killed Ratan Lal.. They also critically injured a\\u2026 https://t.co/vCT7mhUF32',b'1232020971550203905',b'Vish',b'vishy_g',b'Hindustan',"b""world politics follower,nature hugger,vegetarian, socially liberal, economic centrist. Football fan(LFC). 'Tell it like it is attitude'.\\nBharatmatakijai.""",b'110',b'124',b'2',b'8920',b'1742',b'False',b'False',b'False',b'False',b'2009-03-06 22:07:20'
b'@Virgo813 @RenukaJain6 @KapilMishra_IND Bdw one of my muslim friend is pro CAA then what?\\n\\nMy Christian renters are\\u2026 https://t.co/esd8EpwN93',b'1232020959260839936',b'\\u0930\\u094b\\u0939\\u093f\\u0924 \\u0915\\u0941\\u092e\\u093e\\u0930',b'Rohmanilv',"b'Kolkata, India'",b'\\U0001f33b\\u0917\\u0930\\u094d\\u0935 \\u0938\\u0947 \\u0915\\u0939\\u094b \\u0939\\u092e \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0948\\u0964\\U0001f33b\\n\\U0001f64f\\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e \\u0915\\u0940 \\u091c\\u092f\\u0964 \\u0935\\u0928\\u094d\\u0926\\u0947 \\u092e\\u093e\\u0924\\u0930\\u092e\\u0964\\U0001f64f\\n\\nCA Student and just a simple human being but with truth always.',b'60',b'140',b'0',b'15139',b'9575',b'False',b'False',b'True',b'False',b'2017-09-22 04:04:06'
"b'@Kritika_Kamra Hmmm....then what are the anti #CAAProtest of stone pelting , burning temples , homes of Hindus and\\u2026 https://t.co/g5MEx4YOuA'",b'1232020747264184320',b'Sickular buster',b'Awake_Hindu',b'',b'',b'131',b'50',b'2',b'16258',b'20470',b'False',b'False',b'True',b'False',b'2019-07-23 19:03:21'
b'@RahulGandhi Walking around on egg shells eh ?Not taking names or calling out who are responsible even while appeal\\u2026 https://t.co/a8dlSsfjhB',b'1232020740800516096',b'Syedda Shahid',b'QueenOEuphrates',b'',b'The world is a book \\U0001f4da and those who do not travel read only one page \\U0001f4d6',b'145',b'336',b'0',b'4634',b'7407',b'False',b'False',b'True',b'False',b'2013-05-06 11:36:29'
b'@javeedrathod this guys is shahrukh bro... and yeah TERROR HAS A RELIGION AND ITS ISLAM... and by the way terrorist\\u2026 https://t.co/G0kuTp8ykF',b'1232020709200629760',b'keshav gupta',b'keshav0002',"b'New Delhi, India'",b'',b'26',b'5',b'0',b'930',b'2185',b'False',b'False',b'False',b'False',b'2013-12-29 13:05:17'
"b""It's not an anti or pro CAA protest in Delhi. it's an anti-muslim pogrom carried out by Hindutwa groups with the su\\u2026 https://t.co/rwdVi4SHwx""",b'1232020655606030338',b'Asheem PK',b'peekeymon',b'',b'newspaper boy',b'1039',b'719',b'3',b'5878',b'25215',b'False',b'False',b'False',b'False',b'2011-11-04 08:49:41'
b'@sandymridul Shahrukh is/was pro CAA??',b'1232020655215763456',b'\\u0b24\\u0b41\\u0b37\\u0b3e\\u0b30',b'kp_tushar',"b'Bengaluru, India'",b'Avid Quora Reader | Cricket Lover | \\u0b13\\u0b21\\u0b3f\\u0b06 | Indian By Heart \\u2665 & Habits \\U0001f605',b'93',b'567',b'2',b'8542',b'79395',b'False',b'False',b'False',b'False',b'2010-02-02 09:42:37'
b'@DankMemesTelugu Pro CAA protest ane word ki meaning ey theda...pro ga undi protest endo \\U0001f64f\\U0001f3fc\\U0001f64f\\U0001f3fc',b'1232020631257960448',b'Nagfan',b'Kingnagrockz',b'Hyderabad india',b'Ntng grt',b'60',b'148',b'0',b'9255',b'16276',b'False',b'False',b'False',b'False',b'2018-01-11 11:09:15'
b'Lying comes more naturally than nature 2U wife killer shashi...\\n\\nTruth is anti CAAprotestors threw stones at pro CA\\u2026 https://t.co/W6YlhhaihU',b'1232020537364357120',b'Manav (Abhay Shah)',b'atsmobus',b'UK',b'Being Humane - I am Manavta',b'327',b'367',b'34',b'76990',b'61497',b'False',b'False',b'False',b'False',b'2012-12-24 11:55:06'
