"b'\\u092c\\u0939\\u0941\\u0924 \\u0939\\u0941\\u0906 \\u0926\\u0947\\u0936 \\u0935\\u093f\\u0930\\u094b\\u0927\\u0940 \\u0928\\u093e\\u0930\\u094b\\u0902 \\u0915\\u093e \\u0926\\u094c\\u0930,\\u0905\\u092c \\u092f\\u093e \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0915\\u0941\\u091b \\u0915\\u0930\\u0947 \\u092f\\u093e \\u0938\\u0947\\u0928\\u093e \\u0914\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0915\\u0941\\u091b \\u0915\\u0930\\u0928\\u0947 \\u0926\\u0947,\\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940\\u2026 https://t.co/OXCubnuwJV'",b'1232138428025843715',b'Jai',b'JaiGSharma1790',"b'JhumriTelaiya,Ranchi,Jharkhand'","b'Proud \\U0001f1ee\\U0001f1f3Indian , \\U0001f4bcAdvocate\\U0001f58b,Proud Father, \\U0001f3c6\\U0001f3c5\\U0001f3cf\\u26bdSports Lover\\U0001f3f8\\U0001f3cb,Nature \\U0001f331Lover, Easy to l\\u2764ve,Hard to Break\\u2668,Impossible to Forget, and finally humanitarian'",b'13',b'84',b'0',b'931',b'684',b'False',b'False',b'True',b'False',b'2016-07-20 11:35:40'
b'@vivekagnihotri @DelhiPolice We are with #DelhiPolice',b'1232138390985940992',b'Ashwani Verma',b'shivalmsashwani',b'DLF gurugram',b'',b'38',b'181',b'0',b'5343',b'9696',b'False',b'False',b'True',b'False',b'2013-08-08 05:17:07'
"b'Look, How peaceful he is, absolute legend, Isn\\u2019t he?\\n\\nHang him as soon as possible.\\n\\n#SupremeCourt #DelhiPolice\\u2026 https://t.co/B7hXI2siuu'",b'1232138390289702914',b'Anurag kumar',b'Anuragk40675577',"b'Gurgaon, India'",b'Debugger',b'7',b'21',b'0',b'91',b'559',b'False',b'False',b'True',b'False',b'2019-09-16 09:11:50'
"b'\\u092f\\u0947 \\u0939\\u093f\\u0928\\u094d\\u0926\\u094b\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0939\\u0948, \\u0928\\u0930\\u092d\\u0915\\u094d\\u0937\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0926\\u0947\\u0916\\u093f\\u090f \\u0915\\u0948\\u0938\\u093e \\u0906\\u0924\\u0902\\u0915 \\u0915\\u0930 \\u0930\\u0939\\u0940 \\u0939\\u0948, \\u0938\\u0921\\u093c\\u0915 \\u092a\\u0930 \\u0905\\u0927\\u092e\\u0930\\u0947 \\u092f\\u0941\\u0935\\u0915 \\u092a\\u0921\\u093c\\u0947 \\u0939\\u0948\\u0902 \\u0914\\u0930 \\u092f\\u0947 \\u0916\\u093c\\u093e\\u0915\\u0940 \\u0935\\u0930\\u094d\\u0926\\u0940 \\u092a\\u0939\\u0928\\u0947 R\\u2026 https://t.co/txG2hy1Hv2'",b'1232138363567734784',b'Mo.Asif khan',b'asifalvira_sp',"b'bahraich, India '",b'\\U0001f1e7\\U0001f1fe\\U0001f6b2 \\u0935\\u093f\\u0927\\u093e\\u0928\\u0938\\u092d\\u093e \\u0905\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937 \\u0938\\u092e\\u093e\\u091c\\u0935\\u093e\\u0926\\u0940 \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u092f\\u0941\\u091c\\u0928 \\u0938\\u092d\\u093e \\u092c\\u0939\\u0930\\u093e\\u0907\\u091a \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936\\U0001f1e7\\U0001f1fe\\U0001f6b2',b'211',b'361',b'0',b'1991',b'2794',b'False',b'False',b'True',b'False',b'2017-08-29 13:17:38'
b'\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\u0928\\u093e\\u092e \\u0906\\u0902\\u0924\\u0915\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e \\u0932\\u093e\\u0907\\u0938\\u0947\\u0902\\u0938 \\u092c\\u0928 \\u0917\\u092f\\u093e \\u0939\\u0948 \\u0906\\u0902\\u0924\\u0915 \\u092b\\u0948\\u0932\\u093e\\u0928\\u093e \\u0915\\u093e \\u0907\\u0938 \\u0932\\u093f\\u090f \\u0939\\u0940 #DelhiPolice  \\u0906\\u0902\\u0924\\u0915\\u093f\\u092f\\u094b\\u0902 \\u0915\\u094b \\u092a\\u0915\\u0921\\u093c\\u0924\\u0940 \\u0939\\u0948',b'1232138353988001792',b'Rofl marwadi',b'i_marwadi',b'\\u0905\\u092b\\u094d\\u0930\\u0940\\u0915\\u093e \\u0938\\u093f\\u0928\\u093f\\u0917\\u093e\\u0930 ',b'work BMS',b'41266',b'246',b'55',b'137719',b'82366',b'False',b'False',b'True',b'False',b'2016-09-06 14:04:21'
"b'Just wait for 1 more day,let #TrumpVisitIndia over. Government will be answering as to ""who is safe in this democra\\u2026 https://t.co/SQxsReycvy'",b'1232138349751783424',b'Azeema',b'azeema_1',"b'Baramulla  UT J&K, New Delhi '","b'social activist, columnist, liberal Muslim,believes in humanity, interest in international & domestic affairs, RT/Likes #Endorsement'",b'1438',b'93',b'2',b'1632',b'5352',b'False',b'False',b'True',b'False',b'2019-09-03 04:18:48'
b'Is this not hate speech?\\nThis is not violence?\\nCan a common man say like this?\\n#NRC_CAA_Protest \\n#CAA_NRC_NPR\\u2026 https://t.co/HfNYHIVQCW',b'1232138348384243712',b'\\U0001d4dc\\U0001d4f8\\U0001d4f1\\U0001d4ea\\U0001d4f6\\U0001d4f6\\U0001d4ee\\U0001d4ed \\U0001d4d5\\U0001d4ea\\U0001d4fb\\U0001d503\\U0001d4ea\\U0001d4f7 \\U0001d4d0\\U0001d4f1\\U0001d4f6\\U0001d4ee\\U0001d4ed',b'farzanmedia',b'Hyderabad/Secunderabad',"b'Journalist based in Hyderabad, India'",b'75',b'211',b'1',b'1438',b'181',b'False',b'False',b'False',b'False',b'2018-08-17 14:24:19'
b'@kashaf3751 #delhivoilence #DelhiPolice',b'1232138295598936065',b'Choudhury Amin',b'ChoudhuryAmin2',"b'Bengaluru, India'",b'am businessmen',b'267',b'486',b'0',b'4184',b'4352',b'False',b'False',b'True',b'False',b'2019-09-18 06:44:08'
"b'\\u0927\\u0930 \\u0917\\u093e\\u0902\\u0921\\u0940\\u0935, \\u092a\\u094d\\u0930\\u0924\\u094d\\u092f\\u0902\\u091a\\u093e \\u091a\\u0922\\u093c\\u093e; \\n\\u0915\\u094c\\u0928\\u094d\\u0924\\u0947\\u092f! \\u0915\\u094c\\u0928 \\u0924\\u0947\\u0930\\u0947  \\u0915\\u094c\\u0928 \\u092e\\u0947\\u0930\\u0947?\\n\\u0927\\u0930\\u093e \\u0930\\u0915\\u094d\\u0924 \\u0930\\u0902\\u091c\\u093f\\u0924, \\u0915\\u094c\\u0924\\u0942\\u0939\\u0932 \\u0905\\u0935\\u093f\\u0930\\u093e\\u092e \\n\\u092e\\u094c\\u0928 \\u0916\\u0921\\u093c\\u093e \\u0915\\u094d\\u092f\\u0942\\u0901 \\u092e\\u0941\\u0916 \\u092b\\u0947\\u0930\\u0947?\\u2026 https://t.co/yztdzmkYqK'",b'1232138272349966336',b'MasterJi',b'mad_masterji',b'India',b'\\u0930\\u0947 \\u0926\\u0947\\u0938! \\u0924\\u0947\\u0930\\u0947 \\u0924\\u094b \\u0905\\u092a\\u0928\\u0947 \\u0939\\u0940 \\u092e\\u093e\\u0926\\u0930\\u091c\\u093e\\u0924 \\u0928\\u093f\\u0915\\u0932\\u0947!',b'44',b'229',b'0',b'1369',b'1047',b'False',b'False',b'True',b'False',b'2009-09-06 04:18:10'
b'Arvind kajrewal must identify goons of rss and #DelhiPolice',b'1232138265349808128',b'mian',b'mian46801737',"b'Lahore, Pakistan'",b'Darood e Pak (my love)',b'6',b'22',b'0',b'310',b'1228',b'False',b'False',b'True',b'False',b'2017-09-11 17:40:59'
b'#DelhiPolice are also peaceful like your cousins \\U0001f44d\\n\\nhttps://t.co/VQl8zTOfC0',b'1232138258236071937',b'Political Romeo',b'tuhimeradil',"b'Chennai, India'",b'Womanizer I Feminist I Dalit activist I Muslim enthusiast I Fake humorist l Smell like \\U0001f339 l Taste like \\U0001f36d l',b'452',b'171',b'31',b'11418',b'2025',b'False',b'False',b'False',b'False',b'2013-12-26 17:51:42'
b'@jamewils #India WUD BE PEACEFUL WITHOUT #BJP #RSS #ABVP #HINDUMAHASABHA #BajrangDal\\n#DelhiPoliceWithBhagwaTerror\\u2026 https://t.co/K2rhuaoSLp',b'1232138241534500864',b'RahiVents',b'IamRahi4',b'India',"b'Mom - 2 kids - my mind, my views, homely but Aware..I am not a blind follower.. Humanity is the only solution for all of us to live in peace\\U0001f54a\\ufe0f \\u270c\\ufe0f'",b'21',b'337',b'0',b'1786',b'179',b'False',b'False',b'True',b'False',b'2020-02-05 21:46:47'
b'Donald Trump India Visit : \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0928\\u093e\\u0928\\u0915\\u092a\\u0941\\u0930\\u093e \\u092e\\u0947\\u0902 \\u0938\\u0930\\u0915\\u093e\\u0930\\u0940 \\u0938\\u094d\\u0915\\u0942\\u0932 \\u0915\\u093e \\u0926\\u094c\\u0930\\u093e \\u0915\\u0930\\u0947\\u0902\\u0917\\u0940 \\u092e\\u0947\\u0932\\u0947\\u0928\\u093f\\u092f\\u093e\\nhttps://t.co/LmHus737IJ\\u2026 https://t.co/4d5tmEx7tx',b'1232138238602575872',b'NaiDunia',b'Nai_Dunia',b'Indore',"b""NaiDunia is a Hindi Newspaper, a publication of Jagran Prakashan Ltd.- India's leading media and communications group.""",b'22087',b'1562',b'133',b'63459',b'80',b'False',b'False',b'True',b'False',b'2013-10-30 08:53:08'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u0915\\u093f\\u0938\\u0940 \\u092d\\u0940 \\u0918\\u093e\\u092f\\u0932 \\u0938\\u093f\\u092a\\u093e\\u0939\\u0940 \\u0915\\u094b \\u092c\\u094d\\u0932\\u0921 \\u0915\\u0940 \\u0906\\u0935\\u0936\\u094d\\u092f\\u0915\\u0924\\u093e \\u0939\\u094b \\u0924\\u094b \\u092e\\u0941\\u091d\\u0947 \\u092c\\u0924\\u093e\\u092f\\u0947\\n\\n#DelhiPolice #RatanLal #DelhiBurning #DelhiViolence',b'1232138229119430656',b'Vipin Tyagi',b'VipinTy46935565',"b'Hapur, India'",b'\\u091c\\u0932 \\u0938\\u0947 \\u0915\\u0932',b'11',b'25',b'0',b'10',b'7',b'False',b'False',b'True',b'False',b'2017-07-25 16:29:12'
b'@AfshanMasab Peaceful religion with peaceful protest \\U0001f602\\U0001f602\\U0001f602 #DelhiBurning #DelhiRiots #DelhiPolice https://t.co/Fz1DVoTazJ',b'1232138218943836160',b'Nikhil Sahay #SPF',b'nikhilsahay2',b'',b'Proud Indian \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'1383',b'1340',b'0',b'11862',b'43755',b'False',b'False',b'True',b'False',b'2012-06-20 06:51:20'
b'\\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0915\\u094b \\u0924\\u094b \\u0939\\u092e \\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0938\\u0947 \\u092d\\u0940 \\u092c\\u091a\\u093e \\u0932\\u093e\\u092f\\u0947 \\u0925\\u0947...\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0906\\u091c #\\u0930\\u0924\\u0928_\\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0915\\u094b \\u092d\\u093e\\u0930\\u0924 \\u092e\\u0947 \\u0930\\u0939\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0938\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u092c\\u091a\\u093e \\u092a\\u093e\\u090f !!\\n\\u0905\\u0936\\u094d\\u0930\\u0941\\u2026 https://t.co/CCKyIZ19Gd',b'1232138202980519936',b'\\u090f. \\u0915\\u0947.\\u0938\\u093f\\u0902\\u0939',b'aksingh31185',b'uttar pradesh',"b'\\u0935\\u094b \\u092c\\u0941\\u0932\\u0902\\u0926\\u093f\\u092f\\u093e\\u0901 \\u092d\\u0940 \\u0915\\u093f\\u0938 \\u0915\\u093e\\u092e \\u0915\\u0940 \\u091c\\u0928\\u093e\\u092c,\\n\\u0907\\u0902\\u0938\\u093e\\u0928 \\u091a\\u0922\\u093c\\u0947 \\u0914\\u0930 \\u0907\\u0902\\u0938\\u093e\\u0928\\u093f\\u092f\\u0924 \\u0909\\u0924\\u0930 \\u091c\\u093e\\u092f\\u0947 !!'",b'247',b'890',b'2',b'1058',b'2069',b'False',b'False',b'True',b'False',b'2014-04-08 09:02:58'
b'We are watching you Sir @AmitShah @PMOIndia\\n\\n#DelhiPolice #DelhiBurning #DelhiRiots',b'1232138152891965446',b'Subham Jaiswal',b'shubhamknaaam',b'India',b'',b'34',b'142',b'0',b'148',b'320',b'False',b'False',b'True',b'False',b'2010-04-28 12:18:15'
b'\\u091c\\u092c \\u0926\\u0947\\u0936 \\u092e\\u0948 \\u0915\\u0908 \\u091c\\u0917\\u0939 \\u092e\\u094b\\u092c \\u0932\\u093f\\u0902\\u091a\\u093f\\u0902\\u0917 \\u0939\\u094b\\u0924\\u0940 \\u0925\\u0940 \\u0924\\u094b \\u0938\\u092c\\u0938\\u0947 \\u092a\\u0939\\u093f\\u0932\\u0947 \\u091a\\u0932\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0925\\u0947 #kejariwal \\n\\u0906\\u091c \\u0905\\u092a\\u0928\\u0947 \\u0939\\u0948 \\u0930\\u093e\\u091c\\u094d\\u092f \\u092e\\u0947\\u0902 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0924\\u094b \\u0915\\u0939\\u093e \\u091a\\u0941\\u2026 https://t.co/4Xp89IKSfW',b'1232138066632085504',b'deepak naik',b'deepaknaik1511',b'',"b'\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u092a\\u094d\\u0930\\u0925\\u092e , \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 ,'",b'19',b'146',b'0',b'167',b'90',b'False',b'False',b'True',b'False',b'2020-01-24 17:36:04'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u092b\\u093f\\u0932\\u0940\\u0938\\u094d\\u0924\\u0940\\u0928 \\u092c\\u0928\\u093e \\u0926\\u093f\\u092f\\u093e\\n\\u0938\\u0930 \\u092a\\u0930 \\u092a\\u091f\\u094d\\u091f\\u0940 \\u092c\\u093e\\u0902\\u0927 \\u092f\\u0915 \\u091c\\u0947\\u0939\\u0924\\u0940 \\u0926\\u093f\\u0916\\u093e \\u0926\\u093f\\u092f\\u093e\\n\\n#DelhiPolice #DelhiPolice #DelhiBurning\\u2026 https://t.co/bC4jSrVfsQ',b'1232138035669741568',b'Shrawan\\U0001f1ee\\U0001f1f3',b'shrawan0825',b'india',b'\\u0906\\u092a \\u0915\\u0947 \\u091c\\u093f\\u0902\\u0926\\u0917\\u0940 \\u092e\\u0947\\u0902 \\u090a\\u092a\\u0930 \\u0935\\u093e\\u0932\\u093e \\u0915\\u0939\\u093e\\u0901 \\u092a\\u0942\\u0930\\u094d\\u0923 \\u0935\\u093f\\u0930\\u093e\\u092e \\u0932\\u0917\\u093e\\u092f\\u0947\\u0917\\u093e \\u092f\\u0939 \\u0924\\u094b \\u092a\\u0924\\u093e \\u0928\\u0939\\u0940\\u0902 \\u092a\\u0930 \\u0905\\u092a\\u0928\\u0940 \\u0915\\u0939\\u093e\\u0928\\u0940 \\u0932\\u093f\\u0916\\u0924\\u0947 \\u091c\\u093e\\u0907\\u090f\\u0964',b'79',b'22',b'3',b'15945',b'1636',b'False',b'False',b'True',b'False',b'2011-09-22 02:40:11'
b'What about the family of Martyred head Constable #RatanLal ??? They lost their everything\\nHe lost his life for YOU\\u2026 https://t.co/waH43O7DST',b'1232138035300569089',b'Ashish Verma',b'AshishV_DU',"b'New Delhi, India'",b'\\u0939\\u093f\\u0902\\u0926\\u0941\\n\\u0939\\u093f\\u0902\\u0926\\u0941\\u0924\\u094d\\u0935\\n\\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928',b'21',b'98',b'0',b'28',b'109',b'False',b'False',b'True',b'False',b'2017-05-12 07:57:20'
"b'Unabated rioting in #Delhi. Vehicles on fire, petrol pump torched, shops vandalised &amp; here is a protester brandishi\\u2026 https://t.co/NF0OzFSG1J'",b'1232138024936448000',b'Gaurabh Singh',b'GaurabhSingh6',"b'\\u0926\\u0947\\u0935\\u0917\\u0922\\u093c, \\u092d\\u093e\\u0930\\u0924'","b'a chef, food lover,cricket enthusiast,'",b'17',b'188',b'0',b'257',b'18',b'False',b'False',b'True',b'False',b'2017-02-24 04:42:57'
b'#TuesdayThoughts\\n#DelhiPolice \\n#GodMorningTuesday \\n#\\u0938\\u0924_\\u092d\\u0915\\u094d\\u0924\\u093f_\\u0938\\u0928\\u094d\\u0926\\u0947\\u0936 \\n\\u092a\\u0942\\u0930\\u094d\\u0923 \\u0917\\u0941\\u0930\\u0941 \\u0935\\u0939\\u0940 \\u0939\\u0948 \\u091c\\u094b \\u0938\\u092d\\u0940 \\u0917\\u094d\\u0930\\u0902\\u0925\\u094b\\u0902 \\u0915\\u093e \\u0938\\u093e\\u0930 \\u092c\\u0924\\u093e\\u0924\\u093e\\u2026 https://t.co/URSV13ZK03',b'1232138017957130241',b'Vijay Yadav LL.B',b'Vijay3498_1',b'India',"b'The audience see a joker as joker.\\nbut the joker sees himself as a performer.\\nNo matter what others thinks,its your life...\\ngo on with confidence.'",b'1197',b'1070',b'0',b'28168',b'25211',b'False',b'False',b'True',b'False',b'2014-05-31 14:37:27'
b'\\u092c\\u0941\\u0930\\u0947 \\u0932\\u094b\\u0917 \\u0905\\u0915\\u094d\\u0938\\u0930 \\u091c\\u0940\\u0924\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u092a\\u094d\\u0930\\u0924\\u0940\\u0924 \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948 \\u0915\\u093f \\u0905\\u091a\\u094d\\u091b\\u0947 \\u0932\\u094b\\u0917 \\u091a\\u0941\\u092a \\u0930\\u0939\\u0924\\u0947 \\u0939\\u0948\\u0902\\u0964 \\u0906\\u092a\\u0915\\u0940 \\u0906\\u0935\\u093e\\u091c \\u092e\\u0947\\u0902 \\u092e\\u0926\\u0926 \\u0915\\u0930\\u0928\\u0947 \\u0915\\u0940 \\u0936\\u0915\\u094d\\u0924\\u093f \\u0939\\u0948 \\u092f\\u093e \\u0928\\u2026 https://t.co/qlHKjWKB5c',b'1232138013028708352',b'\\u092c\\u093e\\u092c\\u0942 \\u092c\\u0948\\u0930\\u093e\\u0917\\u0940',b'PawanDixitINC',"b'Hardoi, India'",b'#WithJitinPrasada',b'12810',b'778',b'4',b'21940',b'18665',b'False',b'False',b'True',b'False',b'2018-10-17 17:54:23'
"b'\\u0938\\u092c \\u092f\\u093e\\u0926 \\u0930\\u0916\\u093e \\u091c\\u093e\\u090f\\u0917\\u093e\\u0964\\n\\u0938\\u092c \\u092f\\u093e\\u0926 \\u0930\\u0916\\u093e \\u091c\\u093e\\u090f\\u0917\\u093e\\u0964\\u0964\\n\\n\\u0936\\u0941\\u0930\\u0941\\u0906\\u0924 30 \\u091c\\u0928\\u0935\\u0930\\u0940 \\u0917\\u093e\\u0902\\u0927\\u0940 \\u091c\\u0940 \\u0915\\u0940 \\u0939\\u0924\\u094d\\u092f\\u093e \\n\\n\\u0939\\u092e\\u0947\\u0902 1948 \\u092f\\u093e\\u0926 \\u0939\\u0948,\\n\\u0939\\u092e\\u0947\\u0902 1984 \\u092f\\u093e\\u0926 \\u0939\\u0948,\\n\\u0939\\u092e\\u0947\\u0902\\u2026 https://t.co/iDdShqxd9Y'",b'1232137994628468738',b'Shakir Mohammed Sheikh',b'Shakir786143',b'',b'09-07-1999',b'71',b'130',b'0',b'2037',b'1976',b'False',b'False',b'True',b'False',b'2019-03-22 07:17:03'
b'@DrKumarVishwas Koi dewana kaheyta hai nahi.. tum chodu leader banna chahtey they.... Rok apney terrorist bhai\\u2026 https://t.co/qO0bInMeNy',b'1232137969089175553',b'Shabi Naqvi',b'shabishayan',b'jaunpur',b'',b'57',b'645',b'0',b'1133',b'6224',b'False',b'False',b'True',b'False',b'2013-10-28 04:13:21'
b'#DelhiPolice',b'1232137939703910400',b'Syed Habeeb',b'SyedHab77910487',b'',b'',b'4',b'166',b'0',b'265',b'305',b'False',b'True',b'True',b'False',b'2019-07-16 14:24:51'
b'\\u092f\\u0947 \\u0915\\u094c\\u0928 \\u0938\\u0940 \\u0927\\u093e\\u0930\\u093e 144 \\u0939\\u0948 \\u091c\\u093f\\u0938\\u092e\\u0947 \\u0938\\u0921\\u093c\\u0915 \\u092a\\u0930 \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0924\\u094b \\u0939\\u0948 \\u092a\\u0930 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0935\\u093e\\u0932\\u0947 \\u0928\\u0939\\u0940 \\u0939\\u0948?\\n#DelhiPolice',b'1232137935782383616',b'Rofl marwadi',b'i_marwadi',b'\\u0905\\u092b\\u094d\\u0930\\u0940\\u0915\\u093e \\u0938\\u093f\\u0928\\u093f\\u0917\\u093e\\u0930 ',b'work BMS',b'41266',b'246',b'55',b'137719',b'82366',b'False',b'False',b'True',b'False',b'2016-09-06 14:04:21'
b'@Rajeshj20799313 @sambitswaraj Lazim hai ki #delhipolice bhi dekhegi.. #humdekhenge #DelhiPolice',b'1232137909039325185',b'Itna.hungama.kyoun.hai.bhai',b'ItnaBhai',b'',b'',b'1',b'11',b'0',b'64',b'14',b'False',b'False',b'True',b'False',b'2019-12-17 04:31:00'
b'Peaceful society is spreading peace in Delhi under kejriwal guidance. #DelhiBurning #DelhiPolice #DelhiViolence\\u2026 https://t.co/Wlco2aHoIb',b'1232137907194015744',b'Surya Pratap Choudhary',b'surya_spc',"b'Samastipur,bihar,India'",b'',b'171',b'124',b'0',b'2209',b'23595',b'False',b'False',b'True',b'False',b'2015-06-30 11:43:37'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0906\\u091c \\u0938\\u0941\\u092c\\u0939 \\u092b\\u093e\\u092f\\u0930 \\u092c\\u094d\\u0930\\u093f\\u0917\\u0947\\u0921 \\u0915\\u094b \\u0926\\u0941\\u0915\\u093e\\u0928\\u094b\\u0902 \\u0914\\u0930 \\u0935\\u093e\\u0939\\u0928\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0906\\u0917 \\u0932\\u0917\\u0928\\u0947 \\u0915\\u0940 6 \\u0915\\u0949\\u0932 \\u092e\\u093f\\u0932\\u0940 \\u0939\\u0948\\u0902. \\u0930\\u093e\\u0924\\u092d\\u0930 \\u0926\\u0941\\u0915\\u093e\\u0928\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0924\\u094b\\u0921\\u093c\\u092b\\u094b\\u0921\\u093c \\u0914\\u0930\\u2026 https://t.co/EAZPXqbICo',b'1232137878819549185',b'kashaf',b'kashaf3751',b'india',b'@kashaf_2   My back up account\\n\\n\\U0001f339\\u0939\\u092e \\u0907\\u0938\\u094d\\u0932\\u093e\\u092e \\u0915\\u093f \\u0936\\u0939\\u091c\\u093e\\u0926\\u0940 \\u0939\\u0948\\u0902\\n\\n\\u0915\\u0932\\u092e\\u093e \\u0939\\u092e\\u093e\\u0930\\u0940 \\u091c\\u093c\\u0941\\u092c\\u093e\\u0928 \\u0939\\u0948...\\n\\u0915\\u0941\\u0930\\u0906\\u0928 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0924\\u093e\\u0915\\u0924...\\n\\u0930\\u093e\\u0938\\u094d\\u0924\\u093e \\u0939\\u092e\\u093e\\u0930\\u093e \\u0907\\u0938\\u094d\\u0932\\u093e\\u092e...\\n\\u092e\\u0902\\u091c\\u093f\\u0932 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0936\\u0939\\u093e\\u0926\\u0924...\\U0001f339',b'21660',b'4416',b'10',b'11848',b'22698',b'False',b'False',b'True',b'False',b'2019-04-26 02:22:36'
b'\\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928 \\u092e\\u0947\\u0902 \\u0918\\u0941\\u0938 \\u0926\\u0941\\u0936\\u094d\\u092e\\u0928\\u094b\\u0902 \\u0915\\u094b \\u0927\\u0942\\u0932 \\u091a\\u091f\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0915\\u094b \\u0906\\u0926\\u0930\\u094d\\u0936 \\u092e\\u093e\\u0928\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0926\\u0942\\u0938\\u0930\\u093e \\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0906\\u091c \\u0905\\u092a\\u0928\\u0940 \\u0939\\u0940 \\u092e\\u093e\\u091f\\u0940 \\u092e\\u0947 \\u0939\\u093e\\u0930 \\u0917\\u092f\\u093e\\u2026 https://t.co/QQe2mhkIC2',b'1232137824901718017',b'Prashant \\u0938\\u093f\\u0902\\u0939',b'Prashan55761',"b'Lucknow, India'",b'',b'8',b'104',b'0',b'130',b'100',b'False',b'False',b'True',b'False',b'2019-11-26 09:29:44'
"b'\\u0926\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u0938\\u093e\\u092e\\u0928\\u0947 \\u0938\\u0902\\u0918\\u0940 \\u0928\\u093f\\u0939\\u0924\\u094d\\u0924\\u0947 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u092a\\u0930 \\u0917\\u094b\\u0932\\u093f\\u092f\\u093e\\u0901 \\u091a\\u0932\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948, \\u092a\\u0930 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0909\\u0928\\u0915\\u094b \\u0930\\u094b\\u0915\\u0928\\u0947 \\u0915\\u0947 \\u0915\\u093f\\u090f \\u0915\\u093f\\u0938\\u0940 \\u092d\\u0940 \\u0924\\u0930\\u0939 \\u0915\\u093e \\u0915\\u094b\\u0908 \\u0930\\u092c\\u0930 \\u092c\\u0941\\u2026 https://t.co/BUoG8lxrGg'",b'1232137820778770434',b'Shakir Mohammed Sheikh',b'Shakir786143',b'',b'09-07-1999',b'71',b'130',b'0',b'2037',b'1976',b'False',b'False',b'True',b'False',b'2019-03-22 07:17:03'
