"b""Top story: @samaylive: '#India: #Reuters photojournalist Danish Siddiqui took these pictures of a #Muslim man being\\u2026 https://t.co/IDrHHt57Ks""",b'1232065988339912704',b'ASIT',b'EZYASIT',b'karachi',b'ASIT serves to bring revolutionary change within the computer based training and its academic ambiance.We live your dream with unique services and certificates.',b'68',b'65',b'7',b'10930',b'5',b'False',b'False',b'False',b'False',b'2012-01-25 13:21:35'
b'@Cassiopeia1975 @Polizei_NH https://t.co/iaVAXsbRaf',b'1232065983566827527',b'Christian Wenzel',b'ChristianWenz17',b'',b'',b'1',b'1',b'0',b'8',b'45',b'False',b'True',b'True',b'False',b'2019-10-25 22:28:49'
"b'The goons of terrorist outfit RSS in India Delhi , along with Indian army ,r doing atrocities n violence upon musli\\u2026 https://t.co/ejD17KpEzn'",b'1232065966298759174',b'Dr.Mohammad Imran \\U0001f1f5\\U0001f1f0',b'Mimranmadina',b' PAKISTAN',"b'MUHAMMAD IMRAN RESEARCH FELLOW KHI UNIVERSITY \\nPAKISTAN.\\nWriter,\\nNo power on earth,that can undo Pakistan,by the grace of Allah (God)\\n#TeamPakistanZindabad \\U0001f1f5\\U0001f1f0'",b'2488',b'3015',b'3',b'42759',b'62017',b'False',b'False',b'True',b'False',b'2016-12-06 19:14:44'
b'LOWONGAN KERJA IKHWAN AKHWAT - MAKASSAR\\n\\nSTAFF KEUANGAN\\n\\nBismillah.\\nPT.Pusat Pengembang Property Syariah. \\nTahfidz\\u2026 https://t.co/AQDPOgiFxo',b'1232065947793600523',"b'Maisyah.id - Kerja Berkah, Hidup Mulia'",b'maisyah_id',b'Jakarta',"b'\\U0001f4cd Berdedikasi penuh untuk muslimin agar mendapatkan pekerjaan impian yg mendukung ibadah\\n\\U0001f4bc Pasang loker prioritas WA 085211110097\\n\\U0001f310 Pasang loker, klik \\U0001f447'",b'221',b'5',b'1',b'1015',b'0',b'False',b'False',b'True',b'False',b'2019-09-03 03:54:06'
"b'@sachinluthra_12 @umar33529842 @jalbani90 @BhittaniKhannnn @DerArschloch Now a Nazi of Hinduvata, wants us to go ba\\u2026 https://t.co/TUN4x8dyPB'",b'1232065943657963522',b'Usman Maroof',b'usman_maroof',b'Islamabad/AzadKashmir Pakistan',"b'An idealist, optimistic, justifiable vendetta. Plus an Army Brat, proud & blessed to be one. #ProudMuslim #ProudPakistani #FreeKashmir #LoveCricket'",b'566',b'1047',b'36',b'52009',b'62381',b'False',b'False',b'True',b'False',b'2014-09-08 20:44:21'
"b'@MaineMartin3 So if we ever meet I started out with hijabi,Muslim black...'",b'1232065940558352384',b'CM',b'CM31563533',b'',b'',b'139',b'193',b'0',b'7860',b'1838',b'False',b'False',b'True',b'False',b'2018-09-21 00:17:01'
b'@memorable_90s @DelhiPolice Bhai tere comment section me theek thak zahrile log hai.. sala Corona virus agar is tim\\u2026 https://t.co/Eo3d1JpJtc',b'1232065899684823042',b'raj wankhede',b'rajwankhede_',b'Cities ',"b'ENGINEER,arsenal.'",b'95',b'966',b'0',b'369',b'16421',b'False',b'False',b'True',b'False',b'2015-08-29 13:23:20'
"b""@SrikantBhalla @abhisar_sharma @KapilMishra_IND @DelhiPolice These are supposed 'wise' naanis &amp; daddis of\\u2026 https://t.co/0raHXOTSEs""",b'1232065898552283136',b'UnapologeticHindu',b'UnapologeticHi4',"b'Brisbane, Australia'","b'Amateur Political Analyst\\n\\u0927\\u0930\\u094d\\u092e \\u090f\\u0935 \\u0939\\u0924\\u094b \\u0939\\u0928\\u094d\\u0924\\u093f \\u0927\\u0930\\u094d\\u092e\\u094b \\u0930\\u0915\\u094d\\u0937\\u0924\\u093f \\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903\\n\\u0924\\u0938\\u094d- \\u092e\\u093e\\u0926\\u094d\\u0927\\u0930\\u094d\\u092e\\u094b \\u0928 \\u0939\\u0928\\u094d\\u0924\\u0935\\u094d\\u092f\\u0903 \\u092e\\u093e\\u0928\\u094b \\u0927\\u0930\\u094d\\u092e\\u094b \\u0939\\u0924\\u094b\\u0935\\u0927\\u0940\\u0924\\u094d\\nRespect all religions, not when forced'",b'24',b'248',b'0',b'547',b'3009',b'False',b'False',b'True',b'False',b'2020-01-24 03:38:22'
b'@_sabanaqvi .... Muslim localities tense ??\\n@RanaAyyub .... lecturing on SM on Hindustani democracy  ??\\n\\nHvg ANY re\\u2026 https://t.co/nJRBDhXkQd',b'1232065886112141312',b'The Oriental4',b'TheOriental4',b'MCR now ',b'31st March Bengali Aries.\\nEntrepreneur ...... Logistics nd Retail ;\\nMartial arts aficionado ; Nation & Belief topmost ; posts ONLY opinions .',b'158',b'775',b'0',b'13641',b'8347',b'False',b'False',b'True',b'False',b'2019-09-08 13:40:02'
b'@Neelgupta92 Accha......Aur yeh muslim sare milke ek akela hindu ko mar rahe hai https://t.co/9GYqnpAfTx',b'1232065879053131776',b'\\u0905\\u0939\\u092e\\u0947\\u0926 Manzoor',b'AhmedManzur2',"b'Assam, India'",b'Simple & Smart',b'6',b'75',b'0',b'1120',b'744',b'False',b'False',b'True',b'False',b'2019-04-06 08:36:24'
