"b'Even after \\nMultiple Deaths\\nRiots\\nInjured\\nArson\\nAll hell Breaking Loose  n #DelhiBurning - \\n\\nDid anyone, even remot\\u2026 https://t.co/9cwrKT8Le9'",b'1232004230837227520',b'Vishal Subhash Rajemahadik \\u0935\\u093f\\u0936\\u093e\\u0932 \\u0938\\u0941\\u092d\\u093e\\u0937 \\u0930\\u093e\\u091c\\u0947\\u092e\\u0939\\u093e\\u0921\\u0940\\u0915',b'DhyaanSeSuno',"b'Palghar, Maharashtra, India'",b'I INDIAN l HINDU l Freelance Journalist @HSnewsLive Hindusthan Samachar I  Former - Free Press Journal I Afternoon D&C I Mumbai Mirror!',b'290',b'447',b'9',b'6735',b'663',b'False',b'False',b'False',b'False',b'2013-10-12 05:12:42'
b'\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u091c\\u094b \\u092c\\u091a\\u094d\\u091a\\u0947 \\u0909\\u0927\\u092e \\u092e\\u091a\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902..\\n\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u091c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0905\\u091a\\u094d\\u091b\\u0940 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u0915\\u0942\\u091f\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902!\\n\\u0930\\u093e\\u0927\\u0947-\\u0930\\u093e\\u0927\\u0947\\u2026 https://t.co/TnaXE8TKIo',b'1232004227779715072',b'Chowkidar Advani',b'LKAdvaniBJP_',b'India',b'Lal Krishna Advani is one of the co-founders and a senior leader of the Bharatiya Janata Party. Parody Account of Lal Krishna Advani. Unofficial.',b'39345',b'18',b'22',b'853',b'183',b'False',b'False',b'True',b'False',b'2017-06-13 20:22:25'
b'His name is shahrukh the real culprit behind the caos.\\n#DelhiBurning \\n#DelhiPolice \\n#DelhiViolence \\n#Delhi https://t.co/kTnIctM1M2',b'1232004226521411585',b'imChandra',b'ctrivedi70',"b'Noida, India'",b'My room#internet#music#food#bike = perfect day.',b'10',b'78',b'0',b'1835',b'66',b'False',b'False',b'False',b'False',b'2009-11-10 06:03:03'
"b'Jab jab Modi darta hai,\\nDange karwata hai. #DelhiBurning'",b'1232004226303303680',b'\\u2113\\u03c5\\u0432\\u03b7\\u03b1\\u30c3',b'lubnafied',"b'Hyderabad, India'",b'ABCDEFGHANTA',b'39',b'742',b'0',b'737',b'5749',b'False',b'False',b'True',b'False',b'2018-08-27 06:08:20'
"b'Aakhir Shaheen Bagh ke phool aaj khil he gaye !\\nShameful Violence in Delhi, Stop this violence\\n#DelhiPolice #DelhiBurning'",b'1232004225611128837',b'Adv. Alok Ranjan \\U0001f1ee\\U0001f1f3',b'advalokranjan02',"b'New Delhi, India'","b""INDIAN \\U0001f1ee\\U0001f1f3 | Freelance Journalist and Lawyer | Technophile | Views and Tweets are Personal | RT's are not Endorsements""",b'203',b'321',b'1',b'10816',b'422',b'False',b'False',b'False',b'False',b'2014-01-06 13:06:04'
b'An honest policemen has died and people are still defending these protests as peaceful. Word peaceful will soon bec\\u2026 https://t.co/jR1JWpB4QR',b'1232004222222098433',b'Pranit Bhandula',b'pb2410',"b'New Delhi, India'",b'Marketeer #VotekarIndia|\\nTest Cricket and Tea Lover|\\nEx old monk lover|\\nDecent PUBG player|\\nObsessively following Pak politics and Cricket for a decade(Dunno Y)',b'168',b'476',b'0',b'4892',b'2566',b'False',b'False',b'False',b'False',b'2010-05-04 19:36:49'
b'#DelhiBurning https://t.co/bkMBNYz8m3',b'1232004220418654210',b'CAA Against Constitution',b'QayumAbdullah',b'India',"b'A Father, An IT professional, A person who is concerned with protecting and preserving the natural environment.\\n\\U0001f4af%FB'",b'253',b'535',b'0',b'881',b'2275',b'False',b'False',b'True',b'False',b'2017-10-13 21:56:11'
"b'Saw a  video of an entire market being burned down.\\nAnd this is before @KapilMishra_IND  ""takes the streets"".\\n#DelhiBurning'",b'1232004220112560129',b'Abheek Gupta',b'TrueeMadridista',b'',"b'My tl is a spam of love for my club, and occasional rants on sed life'",b'24',b'132',b'0',b'534',b'2638',b'False',b'False',b'True',b'False',b'2019-07-14 18:49:27'
"b'\\u0915\\u091c\\u0930\\u0940 \\u091c\\u093f\\u0902\\u0926\\u093e \\u0939\\u094b \\u0915\\u093f \\u0928\\u093f\\u0915\\u0932 \\u0932\\u093f\\u090f, \\u0938\\u093e\\u0932\\u0947 \\u0917\\u0902\\u0926\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f \\u0939\\u0940 \\u0915\\u0930\\u0947\\u0902\\u0917\\u0947 @ArvindKejriwal @msisodia @KapilMishra_IND @AmitShah\\u2026 https://t.co/XoqbWr8NrE'",b'1232004216891138050',b'Lavkesh Thakur',b'lavkeshsingh007',b'India',"b'Social worker & RTI Activist.\\nviews are personal, RTs are not endorsement.'",b'243',b'146',b'0',b'2911',b'53',b'False',b'False',b'False',b'False',b'2011-12-18 07:59:45'
b'#RatanLal #DelhiBurning\\n#IslamicTerrorism\\n#DelhiViolence #DelhiPolice\\n#EndThisViolence #DelhiRiots\\n#CAAProtest\\u2026 https://t.co/Lb6IJDiMtr',b'1232004211392401408',b'Think Differently',b'think_ooooooo',b'',"b'Like a \\U0001f33b that follows every movement of the \\U0001f31e, so I turn towards you to \\U0001f463 you my God ! \\U0001f64f'",b'49',b'131',b'0',b'5271',b'5119',b'False',b'False',b'True',b'False',b'2018-01-16 16:52:15'
b'#DelhiBurning',b'1232004207709843456',b'mathanbabu',b'mathancool94',b'',b'',b'12',b'13',b'0',b'1',b'0',b'False',b'True',b'True',b'False',b'2016-03-20 06:18:56'
b'#DelhiBurning https://t.co/wMaC8wYTRq',b'1232004206351060992',b'FEARLESS WRITER \\U0001f6a9\\U0001f6a9\\U0001f6a9',b'hindustan_am',b'',b'Account suspend hote rahenge DESHBHAKTI KAISE SUSPEND KAROGE...BORN TO SPEAK TRUTH                            \\n JAI HIND \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3  \\u0935\\u0928\\u094d\\u0926\\u0947\\u092e\\u093e\\u0924\\u0930\\u092e \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'12',b'73',b'0',b'1074',b'610',b'False',b'False',b'True',b'False',b'2019-12-16 03:18:26'
"b""@RanaAyyub People say his name is SARUKH please don't delete this post if it get confirmed. #DelhiBurning""",b'1232004204765433856',b'Liberal Huun Nadan Nahi',b'indianno10',b'India',b'There is no place for a communist in an Islamic state. \\nThere is no place for an Islamist in the Communist state. \\n\\nBut in India. Dono Baza rahe Desh ki! EkSath',b'43',b'62',b'0',b'9985',b'419',b'False',b'False',b'True',b'False',b'2010-09-23 20:39:28'
