b'Delhi night burning \\U0001f525 view.\\n#DelhiViolence\\n#DelhiBurning https://t.co/IO6jkPPv22',b'1232045903369965571',b'SabihNawab',b'AbuTaha7070',"b'Karachi, Pakistan'",b'',b'651',b'698',b'4',b'9813',b'25802',b'False',b'False',b'True',b'False',b'2014-04-24 11:57:15'
b'Shame on LG Delhi. #DelhiBurning and Mr LG taking a deep sleep. https://t.co/F9NyOCQ196',b'1232045845043990529',b'Salamuddin Ansari',b'salamuddinansa5',"b'Howrah, Haora'",b'\\u090f\\u0915 \\u0906\\u092e \\u0906\\u0926\\u092e\\u0940 \\u0964\\n\\n\\u092e\\u091c\\u0939\\u092c \\u0928\\u0939\\u0940 \\u0938\\u093f\\u0916\\u093e\\u0924\\u093e \\u0906\\u092a\\u0938 \\u092e\\u0947 \\u092c\\u0948\\u0930 \\u0930\\u0916\\u0928\\u093e\\u0964\\n\\nDownload Arvind Kejriwal APP.\\n\\nJoin AAP Give a Miss call to 9871010101',b'702',b'652',b'1',b'13968',b'10641',b'False',b'False',b'True',b'False',b'2014-05-08 07:46:52'
b'These photos gives me goosebumps!what once was peacful and content has become a hot pan filled with hate!where are\\u2026 https://t.co/bAgH2h7VeT',b'1232045839528288257',b'Asif',b'asif__kp',"b'Kerala, India'",b'Trying \\u261d\\U0001f3fd',b'44',b'861',b'1',b'275',b'262',b'False',b'False',b'True',b'False',b'2012-12-08 10:02:35'
b'I would like to know why there has been no take about the shooting incident from @AjazkhanActor @ReallySwara\\u2026 https://t.co/vdZyGLrWa9',b'1232045789473492993',b'$$ Kashyap',b'Mad_haacker',b'India',b'Peace lover..but jaise ko taisa\\U0001f92a.Humanity above all....to be software engineer soon',b'8',b'15',b'0',b'871',b'1062',b'False',b'False',b'True',b'False',b'2019-05-11 11:07:13'
b'@harshmadhusudan News of #NamasteTrump got overshadowed by #DelhiBurning \\n\\nThis is exactly what they wanted. Such a\\u2026 https://t.co/mF6OHCXDjD',b'1232045787351322627',b'brahmananda',b'brahman79837475',b'',b'',b'256',b'1187',b'2',b'10337',b'7436',b'False',b'False',b'False',b'False',b'2018-06-20 17:35:43'
b'#DelhiBurning',b'1232045787338756097',b'Imran',b'Imran88743721',b'',b'',b'16',b'137',b'0',b'74',b'620',b'False',b'False',b'True',b'False',b'2020-02-07 18:58:12'
b'\\u0906\\u0927\\u0940 \\u0930\\u093e\\u0924 \\u092e\\u0947\\u0902 @AamAadmiParty \\u0935\\u093f\\u0927\\u093e\\u092f\\u0915\\u094b\\u0902 \\u0928\\u0947 @LtGovDelhi \\u0909\\u092a\\u0930\\u093e\\u091c\\u094d\\u092f\\u092a\\u093e\\u0932 \\u092c\\u0948\\u091c\\u0932 \\u0915\\u0947 \\u0918\\u0930 \\u0915\\u0947 \\u092c\\u093e\\u0939\\u0930 \\u0921\\u093e\\u0932\\u093e \\u0921\\u0947\\u0930\\u093e\\n\\n#DelhiBurning\\nhttps://t.co/63SfB72iKz',b'1232045761279537154',b'Ashutosh Ojha',b'Aojhaaap',"b'Allahabad, Uttar Pradesh India'",b'@AAPUttarPradesh & @AAPUPPurvanchal S.M. Coordinator.\\nEx- District Executive Member Form @AapPrayagraaj Volunteer @AamAadmiParty',b'2379',b'145',b'2',b'17582',b'4384',b'False',b'False',b'True',b'False',b'2016-10-12 20:49:33'
"b'VIDEO : #TurkmanGate Delhi \\n\\n2AM,  25.02.2020\\n\\nPolice threatening unarmed citizens with gun and trying to pickup a\\u2026 https://t.co/2z9GKc6BBg'",b'1232045744758099968',b'Mansoor Azad \\u0645\\u0646\\u0635\\u0648\\u0631 \\u0622\\u0632\\u0627\\u062f',b'MansoorAzad',b'India',b'',b'673',b'383',b'2',b'7625',b'4360',b'False',b'False',b'False',b'False',b'2010-06-05 15:28:09'
b'@darab_farooqui @UmarKhalidJNU @ArvindKejriwal What I think \\u201cArvind Kejriwal\\u201d is now sound and act like helpless an\\u2026 https://t.co/eJxHeoyPhv',b'1232045726890283009',b'saud ahmad \\u0633\\u0639\\u0648\\u062f \\u0627\\u062d\\u0645\\u062f',b'SaudAhmad_saud',b'delhi',b'',b'25',b'90',b'0',b'173',b'4707',b'False',b'False',b'True',b'False',b'2012-01-11 10:06:52'
b'#worst #HomeMinister #AmitShahMustResign #DelhiViolence #DelhiBurning #LGMustResign https://t.co/BsWllB3XbZ',b'1232045722285023232',b'Mohd. Tausif \\u0645\\u062d\\u0645\\u062f \\u062a\\u0648\\u0635\\u06cc\\u0641',b'md_tausif007',b'New Delhi',b'Be yourself; everyone else is already taken',b'29',b'118',b'0',b'65',b'938',b'False',b'False',b'True',b'False',b'2013-08-31 10:12:13'
