b'Yep \\U0001f44d\\U0001f3ff #IvankaTrump https://t.co/PqJTbSr7NT',b'1229171086979366914',b'Elizabeth',b'lizabeth916',b'European',b'wife/mum/love \\U0001f30d\\U0001f436yogi/soap maker sometime gym goer/hate trump/ on the quest for the perfect cup of coffee \\u2615\\ufe0f\\U0001f6ablists NO DM\\u2019S',b'443',b'656',b'1',b'2112',b'2522',b'False',b'False',b'True',b'False',b'2012-06-04 21:45:57'
"b""So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset\\u2026 https://t.co/fkhuFj1U8Y""",b'1229170194045530113',b'Eddy Boche\\xae\\xa9',b'EDDYB0CH3',"b'Los Angeles, CA'","b'Eddy Boche\\xae\\xa9 is a Multidimensional Independent Artist, songwriter,  Executive Producer and International Businessman. The Deputy of the WWW. The God MC'",b'835',b'1429',b'12',b'9100',b'110',b'False',b'False',b'False',b'False',b'2009-12-07 19:18:27'
"b""America's unelected Princess #IvankaTrump pays tribute to the #SaudiArabia monarchy. Nice. https://t.co/uQiUWzt2bz""",b'1229169895734226944',b'Don von Ribbentrop',b'AgentOrangeDDR',b'DDR - NYC - DC (ja & \\u0434\\u0430)',"b'Ex-Stasi, now FSB. Deep Cover Agent Pretending to be Donald Trump'",b'1941',b'1468',b'14',b'78021',b'562419',b'False',b'False',b'False',b'False',b'2017-01-12 14:43:13'
b'@ElizabethEThorp Pure Stepford posing as meaningful. \\nPure grifter. #IvankaTrump',b'1229164728636674049',b'Maya \\U0001f38f',b'scentoflilacs',b'',"b'New Yorker. Fascinated by everything, maybe. Wabi-sabi. Cultural nomad. Definitely Anti-Trump'",b'756',b'1549',b'8',b'66254',b'2972',b'False',b'False',b'False',b'False',b'2011-06-02 20:39:47'
b'@thekjohnston Klan Rally Barbie: World Traveler\\n#IvankaTrump',b'1229163680270553088',b'Double A',b'doubleATrailFly',b'Somewhere',"b'If your ""freedoms"" infringe on the freedoms of others, you\'re full of shit.'",b'31',b'184',b'0',b'11648',b'8626',b'False',b'False',b'True',b'False',b'2019-09-11 23:23:08'
b'@ProudResister @IvankaTrump #IvankaUnwanted #Ivanka #IvankaTrump https://t.co/PN3JWvERJ3',b'1229158649651703808',b'Raluca Florea',b'Raluca_Florea',b'Florida',"b'I love animals, I am advocating for the most misunderstood breed- PitBulls! #rescue #foster #savealife #TeamZay #Florida #endBSL #pitbulls #votebluenomatterwho'",b'5423',b'4287',b'286',b'318352',b'26676',b'False',b'False',b'False',b'False',b'2015-01-18 04:16:20'
"b""#IvankaTrump in #AbuDhabi:\\n'Women's Global Development and Prosperity Initiative...The proposed legislation would m\\u2026 https://t.co/5APsk57VD2""",b'1229158456172507136',b'...mercy rejoiceth against judgment.',b'WendyEJohnson',b'United States of America',b'Christian ~ Excellent Bible study at Thru The Bible with Dr J Vernon McGee ~ currently in the book of JAMES',b'343',b'501',b'16',b'28922',b'7644',b'False',b'False',b'False',b'False',b'2010-06-15 21:11:19'
"b'The stunning beauty of @IvankaTrump is almost ethereal.\\n\\nAmerica cannot get a more brilliant, beautiful and patriot\\u2026 https://t.co/EXROVelRtS'",b'1229155216655880192',b'Chino Strabler',b'Motosickle',b'United States',b'Groupthink is a circle jerk with no ringleader',b'86',b'606',b'1',b'6678',b'1227',b'False',b'False',b'False',b'False',b'2014-10-02 20:47:12'
b'Hey #IvankaTrump what are #American #taxpayer dollars paying for this time that will serve you? The least you can d\\u2026 https://t.co/gMe5P0AaKh',b'1229152658226925570',b'cathy moore',b'cathymoore2',b'United States',"b""Photographer -- old man & young girl date, they decide to marry: it's their business -they want great wedding photographs: it's MY BUSINESS!""",b'212',b'788',b'6',b'27599',b'3250',b'False',b'False',b'False',b'False',b'2011-02-18 03:54:33'
b'@CwsltdDrew @geoff_buxcey Why would you even say that.  What Geoff said was in really bad taste.  Look up other Jef\\u2026 https://t.co/9XmIFYmVE1',b'1229150450877857792',b'Sally Elizabeth Loewen\\U0001f340\\U0001f993\\U0001f308\\U0001f1e8\\U0001f1e6\\u2764\\ufe0f\\U0001f1fa\\U0001f1f8\\U0001f414\\U0001f689\\U0001f695\\U0001f5fd',b'sally_loewen',"b'Canada, '",b'Skull fracture in occipital bone causing a cranial CSF leak. Was in an MVA 10 years ago. Skull fracture was missed. Ontario may not be able to fix me.',b'77',b'1004',b'0',b'1109',b'335',b'False',b'False',b'True',b'False',b'2019-05-19 12:43:16'
b'\\u0627\\u0644\\u0633\\u064a\\u062f\\u0629 \\u0625\\u064a\\u0641\\u0627\\u0646\\u0643\\u0627 \\u062a\\u0631\\u0627\\u0645\\u0628 \\u062a\\u0634\\u064a\\u062f \\u0628\\u062c\\u0647\\u0648\\u062f \\u0627\\u0644\\u0645\\u063a\\u0631\\u0628 \\u0641\\u064a \\u0645\\u062c\\u0627\\u0644 \\u062a\\u0645\\u0643\\u064a\\u0646 \\u0627\\u0644\\u0645\\u0631\\u0623\\u0629\\nhttps://t.co/qKSbnxseLb\\n\\n\\xc9mancipation \\xe9conomique des fe\\u2026 https://t.co/3t70AsAK4n',b'1229149492353622017',b'Agence MAP',b'MAP_Information',"b'Rabat, Maroc'","b'Fond\\xe9e en 1959, la MAP est l\\u2019agence nationale marocaine de presse. Elle compte plus de 300 journalistes et correspondants au Maroc et \\xe0 travers le monde.'",b'107003',b'165',b'335',b'34735',b'111',b'True',b'False',b'False',b'False',b'2012-09-06 15:14:22'
b'Ha!\\n#IvankaTrump \\n#TrumpCrimeFamily https://t.co/Op6wNrqSj5 https://t.co/ao09zjdlXS',b'1229149282118381569',b'Victor Estrada',b'VictorEstrada20',b'Long Beach',"b'I know things and like to express them which is so different from others, maybe...'",b'1444',b'1799',b'4',b'34587',b'35523',b'False',b'False',b'True',b'False',b'2011-10-04 18:31:58'
b'@andylassner It\\u2019s like some sort of BAD infomercial for the FAILED #IvankaTrump clothing line #GrifterBarbie',b'1229147952750514176',b'G-Man',b'gkgguy',b'',b'',b'557',b'1129',b'21',b'55161',b'57629',b'False',b'False',b'True',b'False',b'2009-09-22 00:09:42'
b'#Cult45 #IvankaTrump https://t.co/WeN8ngxbxe',b'1229147729617657856',b'Dan S #HealthcareVoter',b'Dsquared75',b'Arlington VA',"b'Public policy& history wonk, progressive Virginia Democrat, civil& disability rights advocate, Mets fan. Views=mine alone'",b'2786',b'5003',b'119',b'140421',b'219622',b'False',b'False',b'False',b'False',b'2010-08-28 05:30:11'
"b""I finally figured out who #IvankaTrump reminds me of. It's really uncanny. \\n\\nhttps://t.co/pCoJjJBDmB""",b'1229146507154198528',b'Yellow Dog Jeff \\U0001f1fa\\U0001f1f8\\U0001f3f3\\ufe0f\\u200d\\U0001f308\\U0001f3f4\\u200d\\u2620\\ufe0f',b'FishingJeff2',"b'South Carolina, USA'",b'Proud Southern Democrat #VoteBlueNoMatterWho2020\\n#Resist\\n#LindseyGrahamNeedsToGo\\n#SouthCarolinaDemocrat',b'1155',b'2001',b'1',b'236',b'402',b'False',b'False',b'True',b'False',b'2020-02-10 20:53:08'
"b""@andylassner @EVargasTV Leave it to #IvankaTrump to play sex kitten in a mosque- bet she's gone commando under all those robes.""",b'1229144810881073152',b'Marilyn Kushner',b'LUVfromMarilyn',b'',b'My roses are pruned & my lambs ears are coming back to life so all is right in my garden world!',b'21',b'140',b'1',b'1188',b'2296',b'False',b'False',b'True',b'False',b'2012-05-06 02:58:38'
b'\\u0647\\u0644 \\u0633\\u062a\\u062f\\u062e\\u0644 #\\u0627\\u064a\\u0641\\u0627\\u0646\\u0643\\u0627_\\u062a\\u0631\\u0627\\u0645\\u0628\\n\\u0642\\u0644\\u0648\\u0628 \\u0627\\u0644\\u062e\\u0644\\u064a\\u062c\\u064a\\u064a\\u0646 \\u0645\\u062b\\u0644\\u0645\\u0627 \\u062f\\u062e\\u0644\\u062a \\u0627\\u0644\\u0623\\u0645\\u064a\\u0631\\u0629 \\u0627\\u0644\\u0631\\u0627\\u062d\\u0644\\u0629 #\\u062f\\u064a\\u0627\\u0646\\u0627 \\u0642\\u0644\\u0648\\u0628\\u0647\\u0645\\u061f\\n\\n@IvankaTrump #IvankaTrump',b'1229144470421110784',b'\\u0623\\u062d\\u0645\\u062f \\u0639\\u064a\\u0633\\u0649 \\u0628\\u0646 \\u062d\\u0627\\u0631\\u0628 \\u0627\\u0644\\u0641\\u0644\\u0627\\u062d\\u064a',b'ALFALAHI',"b'Dubai, UAE'",b'\\u200f\\u200f\\u200f\\u200f\\u0623\\u0646\\u064e\\u0639\\u064e\\u0645 \\u0628\\u0650\\u0627\\u0644\\u0652\\u0639\\u064e\\u064a\\u0652\\u0634 \\u0641\\u0650\\u064a \\u0648\\u064e\\u0637\\u064e\\u0646\\u064d { \\u062f\\u0650\\u064a\\u0646\\u0647 \\u0627\\u0644\\u0625\\u0650\\u0633\\u0652\\u0644\\u0627\\u0645 \\u0647\\u064e\\u062f\\u0650\\u064a\\u0651\\u064e\\u0629 \\u0627\\u0644\\u0652\\u0642\\u064f\\u0631\\u0652\\u0622\\u0646}\\n\\n \\n \\n\\u200f\\u200f\\u200f\\u200f(\\u200f\\u200f\\u200f\\u200f\\u200f\\u0644\\u0627 \\u062a\\u064e\\u062a\\u064e\\u0648\\u064e\\u0642\\u0651\\u064e\\u0641 \\u0639\\u064e\\u0646 \\u0627\\u0644\\u0652\\u0639\\u064e\\u0637\\u064e\\u0627\\u0621 \\u062d\\u064e\\u062a\\u0651\\u064e\\u0649 \\u0644\\u064e\\u0627 \\u062a\\u064e\\u0645\\u0652\\u0646\\u064e\\u0639\\u064f \\u0627\\u0644\\u0645\\u0642\\u062f\\u0631\\u0629)',b'2514',b'1479',b'7',b'8077',b'9141',b'False',b'False',b'False',b'False',b'2009-03-02 04:34:30'
"b'#IvankaTrump I admire her beauty , but I think she mimics the mother of royalty, mother of the beauty .  #ladydiana\\u2026 https://t.co/ARWlZ0JjGZ'",b'1229143906639630336',b'Al-Hanoof',b'2030girl1',b'',"b'I\\u2019m a natural born leader who is always eager to learn something new,president of @Thanayakku at @kku_dent \\U0001f4cd'",b'16',b'73',b'0',b'52',b'13',b'False',b'False',b'True',b'False',b'2020-02-09 08:50:40'
b'#repost averageconcernedcitizen\\n\\u30fb\\u30fb\\u30fb\\n#mitchmcconnell #republican #trump #foxnews #mikepence #lindseygraham\\u2026 https://t.co/cgoE0sqLB8',b'1229143556692094982',b'Nick Mantas',b'MantasNick',b'New Jersey',"b'Foreign born and educated, naturalized US citizen, progressive, animal lover and vehemently anti authoritarian of any persuasion'",b'402',b'1593',b'1',b'36326',b'24601',b'False',b'False',b'True',b'False',b'2012-04-14 12:41:11'
